coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1452.0,775.9854001329925,585,0.7407785252640613,26.253756822000014
1452.0,775.9854001329925,590,0.7457729000596915,26.430761280000013
1452.0,775.9854001329925,595,0.7584873248720265,26.881370207999993
1452.0,775.9854001329925,600,0.7624468421771357,27.02169852600001
1452.0,775.9854001329925,605,0.7710167288982127,27.325421858000006
1452.0,775.9854001329925,610,0.7758356400944652,27.496207752000004
1452.0,775.9854001329925,615,0.783409560698908,27.764633284
1452.0,775.9854001329925,620,0.7897297915658685,27.988627094
1452.0,775.9854001329925,625,0.7930090926075078,28.104848028
1452.0,775.9854001329925,630,0.8009056623520678,28.38470849200001
1452.0,775.9854001329925,635,0.8045500374094249,28.513867928000003
1452.0,775.9854001329925,640,0.8110425027128624,28.74396585800001
1452.0,775.9854001329925,645,0.8168034847991968,28.948139464000008
1452.0,775.9854001329925,650,0.8202985462578475,29.072007111999994
1452.0,775.9854001329925,655,0.8252674683854052,29.248109508000006
1452.0,775.9854001329925,660,0.8282850422243213,29.35505462999999
1452.0,775.9854001329925,665,0.833775737416591,29.549649062000007
1452.0,775.9854001329925,670,0.8402579868002771,29.779384932000006
1452.0,775.9854001329925,675,0.842371536784539,29.85429075799999
1452.0,775.9854001329925,680,0.8480296762795161,30.054819544000004
1452.0,775.9854001329925,685,0.8542780803651294,30.27626775800001
1452.0,775.9854001329925,690,0.8551818084586642,30.308296572000003
1452.0,775.9854001329925,695,0.859422421849226,30.458587150000007
1452.0,775.9854001329925,700,0.8634949123399692,30.602919324000013
1452.0,775.9854001329925,705,0.8676263649909358,30.749341162
1452.0,775.9854001329925,710,0.8690182994347886,30.798672382
1452.0,775.9854001329925,715,0.8733240856869173,30.951272736000007
1452.0,775.9854001329925,720,0.8742617004089437,30.984502518000006
1452.0,775.9854001329925,725,0.8779257578298584,31.114359512
1452.0,775.9854001329925,730,0.8811224695681861,31.227653418000003
1452.0,775.9854001329925,735,0.8848344318255883,31.359208196000004
1452.0,775.9854001329925,740,0.8868488562941277,31.430600938000005
1452.0,775.9854001329925,745,0.8887428576247491,31.497725791999997
1452.0,775.9854001329925,750,0.8936805523215755,31.672721464000006
1452.0,775.9854001329925,755,0.8939375334640711,31.681829072
1452.0,775.9854001329925,760,0.8971429806235877,31.795432567999995
1452.0,775.9854001329925,765,0.90045076113036,31.912662836000003
1452.0,775.9854001329925,770,0.9009535789603104,31.930483084000002
1452.0,775.9854001329925,775,0.9021818661979388,31.974014522000004
1452.0,775.9854001329925,780,0.9043501300141331,32.050859448000004
1452.0,775.9854001329925,785,0.9072054403077456,32.15205382600001
1452.0,775.9854001329925,790,0.90864388548721,32.203033422000004
1452.0,775.9854001329925,795,0.9112579310038499,32.29567719200001
1452.0,775.9854001329925,800,0.9093947020911939,32.229642936000005
1452.0,775.9854001329925,805,0.91450642684042,32.41080636600001
1452.0,775.9854001329925,810,0.9125409108549057,32.341146978
1452.0,775.9854001329925,815,0.9169313113102663,32.496746124000005
1452.0,775.9854001329925,820,0.915708654594613,32.45341423600001
1452.0,775.9854001329925,825,0.9191458924689496,32.575232572000004
1452.0,775.9854001329925,830,0.9215191361218893,32.65934214
1452.0,775.9854001329925,835,0.9199772133760404,32.604695219999996
1452.0,775.9854001329925,840,0.9234719741639716,32.728552212000004
1452.0,775.9854001329925,845,0.9238376310678026,32.741511372000005
1452.0,775.9854001329925,850,0.9273313800265277,32.865332504
1452.0,775.9854001329925,855,0.9229946043746546,32.711633862000006
1452.0,775.9854001329925,860,0.9245495270095914,32.766741508
1452.0,775.9854001329925,865,0.9210649613743647,32.643245840000006
1452.0,775.9854001329925,870,0.9239874833682152,32.746822252
1452.0,775.9854001329925,875,0.9252109974581644,32.790184526
1452.0,775.9854001329925,880,0.9245077016696001,32.765259186
1452.0,775.9854001329925,885,0.9252833379981894,32.79274833
1452.0,775.9854001329925,890,0.9256197019104047,32.804669323999995
1452.0,775.9854001329925,895,0.926499304056705,32.835843096
1452.0,775.9854001329925,900,0.9253325308994632,32.794491764
1457.0,775.9572756860167,400,0.348003725290239,14.534411942000006
1457.0,775.9572756860167,405,0.15236996590959911,6.363747544000006
1457.0,775.9572756860167,410,0.0,0.0
1457.0,775.9572756860167,415,0.0,0.0
1457.0,775.9572756860167,420,0.0,0.0
1457.0,775.9572756860167,425,0.0,0.0
1457.0,775.9572756860167,430,0.0591927351191993,2.4721907660000113
1457.0,775.9572756860167,435,0.370970789498948,15.493633778000003
1457.0,775.9572756860167,440,0.027258699924293733,1.1384624499999916
1457.0,775.9572756860167,445,0.4322918495710536,18.054714257999997
1457.0,775.9572756860167,450,0.42860287270956765,17.900643754
1457.0,775.9572756860167,455,0.4696466581815611,19.61484174199999
1457.0,775.9572756860167,460,0.5029901289028426,21.00743528000001
1457.0,775.9572756860167,465,0.5168204010728202,21.585058042
1457.0,775.9572756860167,470,0.5485887028860381,22.911864486
1457.0,775.9572756860167,475,0.5679781485085305,23.721666707999994
1457.0,775.9572756860167,480,0.5817520858978353,24.296936642000006
1457.0,775.9572756860167,485,0.59855073852751,24.99853412400001
1457.0,775.9572756860167,490,0.6162758179551742,25.738823918
1457.0,775.9572756860167,495,0.6297146837056489,26.300099550000006
1457.0,775.9572756860167,500,0.643777044269119,26.887415508000018
1457.0,775.9572756860167,505,0.6512673038047962,27.20024698000001
1457.0,775.9572756860167,510,0.6645083022182854,27.753258662000007
1457.0,775.9572756860167,515,0.6688997295195274,27.936667082000007
1457.0,775.9572756860167,520,0.6806031645815539,28.425462269999997
1457.0,775.9572756860167,525,0.6893986203257498,28.792805398000013
1457.0,775.9572756860167,530,0.7008216410526706,29.26988905199999
1457.0,775.9572756860167,535,0.7110513715284407,29.69713481400001
1457.0,775.9572756860167,540,0.7181111275557699,29.991986262000005
1457.0,775.9572756860167,545,0.7303152775152302,30.501693860000003
1457.0,775.9572756860167,550,0.7322360542742459,30.581915302
1457.0,775.9572756860167,555,0.7445566783108569,31.096487452000012
1457.0,775.9572756860167,560,0.7536089039622894,31.474554601999998
1457.0,775.9572756860167,565,0.7600089230548982,31.741852068
1457.0,775.9572756860167,570,0.7668465570950287,32.027426568
1457.0,775.9572756860167,575,0.769946060511791,32.156877652000006
1457.0,775.9572756860167,580,0.7808930764913706,32.61408091800001
1457.0,775.9572756860167,585,0.7853012476271822,32.79818864600001
1457.0,775.9572756860167,590,0.7948173640373424,33.19563024199999
1457.0,775.9572756860167,595,0.7984387818196416,33.34687913399999
1457.0,775.9572756860167,600,0.8039529235160061,33.57717783800001
1457.0,775.9572756860167,605,0.8101461254556342,33.835837564
1457.0,775.9572756860167,610,0.8147782595413572,34.029299128000005
1457.0,775.9572756860167,615,0.82008157868353,34.250792806
1457.0,775.9572756860167,620,0.8255391731251926,34.47872980800001
1457.0,775.9572756860167,625,0.8306580894244154,34.692521882
1457.0,775.9572756860167,630,0.8362703475759447,34.92691843
1457.0,775.9572756860167,635,0.83765849662378,34.98489462
1457.0,775.9572756860167,640,0.8440637880604379,35.252412286
1457.0,775.9572756860167,645,0.8490800420999918,35.46191666
1457.0,775.9572756860167,650,0.8535374372477194,35.648080234
1457.0,775.9572756860167,655,0.8560271025634059,35.752061366
1457.0,775.9572756860167,660,0.8613078960585829,35.97261425800001
1457.0,775.9572756860167,665,0.8630131263197586,36.043833378
1457.0,775.9572756860167,670,0.8684508145739328,36.270938996000005
1457.0,775.9572756860167,675,0.8730254661265557,36.461999796
1457.0,775.9572756860167,680,0.8755306527729863,36.56662917800001
1457.0,775.9572756860167,685,0.8771345904825476,36.633617804000004
1457.0,775.9572756860167,690,0.8822020455912055,36.845260596
1457.0,775.9572756860167,695,0.8876549542550517,37.073001896
1457.0,775.9572756860167,700,0.8881374737712052,37.093154374
1457.0,775.9572756860167,705,0.8909580758384229,37.210957114
1457.0,775.9572756860167,710,0.8941378620185761,37.343761216000004
1457.0,775.9572756860167,715,0.8960724613217314,37.424559958
1457.0,775.9572756860167,720,0.8991608947314654,37.55354870200001
1457.0,775.9572756860167,725,0.9017972008871069,37.663654304000005
1457.0,775.9572756860167,730,0.9042529051719743,37.76621705000001
1457.0,775.9572756860167,735,0.9061724702017091,37.846387884
1457.0,775.9572756860167,740,0.9070063589335495,37.881215334000004
1457.0,775.9572756860167,745,0.9135126781074474,38.152952434
1457.0,775.9572756860167,750,0.9136925845172531,38.160466244
1457.0,775.9572756860167,755,0.9158924664323194,38.252344542
1457.0,775.9572756860167,760,0.9176039067581724,38.32382302600001
1457.0,775.9572756860167,765,0.9208532049397196,38.459530304000005
1457.0,775.9572756860167,770,0.9221983587640813,38.515710794
1457.0,775.9572756860167,775,0.923623226455855,38.57522054200001
1457.0,775.9572756860167,780,0.9237497933127401,38.58050662
1457.0,775.9572756860167,785,0.9255749098776562,38.656732804
1457.0,775.9572756860167,790,0.9273667830443412,38.731570574
1457.0,775.9572756860167,795,0.9285164296838411,38.779585686000004
1457.0,775.9572756860167,800,0.9298316018760258,38.834513990000005
1457.0,775.9572756860167,805,0.9314586602747916,38.902468254
1457.0,775.9572756860167,810,0.9320647788113656,38.927782858
1457.0,775.9572756860167,815,0.9337728207499333,38.999119408000006
1457.0,775.9572756860167,820,0.9346278010128788,39.034827748000005
1457.0,775.9572756860167,825,0.9340104247527582,39.009042964
1457.0,775.9572756860167,830,0.9364954582591277,39.112830648000006
1457.0,775.9572756860167,835,0.9368826022207186,39.128999756000006
1457.0,775.9572756860167,840,0.939107766964918,39.221933994000004
1457.0,775.9572756860167,845,0.9400435351977007,39.26101645200001
1457.0,775.9572756860167,850,0.9383789945510164,39.191496738000005
1457.0,775.9572756860167,855,0.9388434569352746,39.210895058000006
1457.0,775.9572756860167,860,0.9392133752725277,39.22634473600001
1457.0,775.9572756860167,865,0.9405320435412063,39.28141905400001
1457.0,775.9572756860167,870,0.9398053093839086,39.25106692600001
1457.0,775.9572756860167,875,0.9373495879076559,39.148503462
1457.0,775.9572756860167,880,0.9411839709898939,39.308646872000004
1457.0,775.9572756860167,885,0.9402138500117206,39.268129668
1457.0,775.9572756860167,890,0.9408289198008957,39.293818122000005
1457.0,775.9572756860167,895,0.9416921777397719,39.32987218
1457.0,775.9572756860167,900,0.9391391456006641,39.223244526
1462.0,775.9291552441182,400,0.2724635230745917,11.465173839999977
1462.0,775.9291552441182,405,0.11492631623558294,4.836060914000001
1462.0,775.9291552441182,410,0.0,0.0
1462.0,775.9291552441182,415,0.0,0.0
1462.0,775.9291552441182,420,0.0,0.0
1462.0,775.9291552441182,425,0.0,0.0
1462.0,775.9291552441182,430,0.1301975482759517,5.4786692459999955
1462.0,775.9291552441182,435,0.38317868674975947,16.124030863999984
1462.0,775.9291552441182,440,0.24582579880293995,10.34426732
1462.0,775.9291552441182,445,0.4385998843025587,18.456136303999997
1462.0,775.9291552441182,450,0.44434560577263227,18.69791433999999
1462.0,775.9291552441182,455,0.4812986433806809,20.252885791999994
1462.0,775.9291552441182,460,0.5211489235241977,21.92977224
1462.0,775.9291552441182,465,0.5286033833503571,22.243453413999994
1462.0,775.9291552441182,470,0.5559871930726403,23.395754959999998
1462.0,775.9291552441182,475,0.5773864228181667,24.296227383999998
1462.0,775.9291552441182,480,0.5931438157603693,24.959293203999998
1462.0,775.9291552441182,485,0.6084192145639244,25.60207687199999
1462.0,775.9291552441182,490,0.6259590762966779,26.34014838199998
1462.0,775.9291552441182,495,0.6401639974301434,26.937886707999994
1462.0,775.9291552441182,500,0.6504714333274455,27.371620159999992
1462.0,775.9291552441182,505,0.6605704006936693,27.79658132599998
1462.0,775.9291552441182,510,0.6718706009527058,28.272089969999996
1462.0,775.9291552441182,515,0.6769046977976295,28.48392307999999
1462.0,775.9291552441182,520,0.6879651054646048,28.949341331999996
1462.0,775.9291552441182,525,0.6960627936018308,29.290089337999994
1462.0,775.9291552441182,530,0.706650134007259,29.735601077999988
1462.0,775.9291552441182,535,0.7172745638237186,30.182673527999988
1462.0,775.9291552441182,540,0.7282656391425479,30.645174297999986
1462.0,775.9291552441182,545,0.7392137390244328,31.10586667599999
1462.0,775.9291552441182,550,0.7421224039891742,31.228262323999992
1462.0,775.9291552441182,555,0.7528512625356475,31.67972909999999
1462.0,775.9291552441182,560,0.7614707317250008,32.04243347799999
1462.0,775.9291552441182,565,0.7653429058282445,32.205373267999995
1462.0,775.9291552441182,570,0.7754724496734584,32.63162108199998
1462.0,775.9291552441182,575,0.7795079589639348,32.80143396199999
1462.0,775.9291552441182,580,0.7893637399848634,33.21616192799999
1462.0,775.9291552441182,585,0.7946038164627381,33.436662592
1462.0,775.9291552441182,590,0.8001985894886079,33.672088768
1462.0,775.9291552441182,595,0.8057754890357847,33.906762834
1462.0,775.9291552441182,600,0.8102417714300469,34.094702502
1462.0,775.9291552441182,605,0.8172603964676656,34.390043893999994
1462.0,775.9291552441182,610,0.8216086013066018,34.57301489799999
1462.0,775.9291552441182,615,0.8280116913143021,34.84245478199999
1462.0,775.9291552441182,620,0.8330842524861383,35.05590645799999
1462.0,775.9291552441182,625,0.8357424427871462,35.167762215999986
1462.0,775.9291552441182,630,0.8413897610979557,35.405399479999986
1462.0,775.9291552441182,635,0.844930059509659,35.554374052
1462.0,775.9291552441182,640,0.8527089567077277,35.88170744199999
1462.0,775.9291552441182,645,0.8554537523079832,35.99720752199998
1462.0,775.9291552441182,650,0.8585622981404272,36.12801408999999
1462.0,775.9291552441182,655,0.8640193932649278,36.357646825999986
1462.0,775.9291552441182,660,0.8673393733839828,36.497350477999994
1462.0,775.9291552441182,665,0.8697188786257294,36.597479262
1462.0,775.9291552441182,670,0.8729006021791159,36.731365124
1462.0,775.9291552441182,675,0.8789646821704578,36.98653957999999
1462.0,775.9291552441182,680,0.8802333390312145,37.03992423599999
1462.0,775.9291552441182,685,0.8844458191212023,37.217183987999995
1462.0,775.9291552441182,690,0.8873468047472848,37.33925649199999
1462.0,775.9291552441182,695,0.8917242630984128,37.52345847399999
1462.0,775.9291552441182,700,0.8939618732474464,37.61761636
1462.0,775.9291552441182,705,0.8973493401201164,37.76015983199999
1462.0,775.9291552441182,710,0.8994465032392873,37.84840775399999
1462.0,775.9291552441182,715,0.9028056284416207,37.98975861799999
1462.0,775.9291552441182,720,0.9053769409602249,38.09795858799999
1462.0,775.9291552441182,725,0.9067236661701851,38.154628333999995
1462.0,775.9291552441182,730,0.9096169752618134,38.27637781199999
1462.0,775.9291552441182,735,0.9127578938327846,38.408546613999995
1462.0,775.9291552441182,740,0.9154237884726504,38.52072656799999
1462.0,775.9291552441182,745,0.9182078610963976,38.63787941199999
1462.0,775.9291552441182,750,0.9188793397747933,38.66613500999999
1462.0,775.9291552441182,755,0.9210435483417875,38.75720418199999
1462.0,775.9291552441182,760,0.9216781649398578,38.783908636
1462.0,775.9291552441182,765,0.9241605737568991,38.88836756799999
1462.0,775.9291552441182,770,0.9265408578071227,38.98852912399999
1462.0,775.9291552441182,775,0.9260039424615921,38.96593590599999
1462.0,775.9291552441182,780,0.9289491216902038,39.089868061999994
1462.0,775.9291552441182,785,0.9300653568060624,39.13683886199999
1462.0,775.9291552441182,790,0.932488857407316,39.23881895599999
1462.0,775.9291552441182,795,0.9339110996629127,39.29866643399999
1462.0,775.9291552441182,800,0.9359049641466115,39.382567583999986
1462.0,775.9291552441182,805,0.9363207723499771,39.40006465399999
1462.0,775.9291552441182,810,0.9372178471196619,39.43781325999999
1462.0,775.9291552441182,815,0.9389188654998835,39.509391543999996
1462.0,775.9291552441182,820,0.9399681431914326,39.55354479799999
1462.0,775.9291552441182,825,0.936618133128154,39.41257749599999
1462.0,775.9291552441182,830,0.9399128150896775,39.55121660999999
1462.0,775.9291552441182,835,0.9416983797698767,39.626352573999995
1462.0,775.9291552441182,840,0.9410873241006883,39.60063955599999
